Fs = 100.0
2724. Vre[2724] = -18.431306657666116
2725. Vre[2725] = -17.179054086287803
2726. Vre[2726] = -1.4123719450879377
2727. Vre[2727] = 6.921414967208364
2728. Vre[2728] = 1.804504193866025
2729. Vre[2729] = -0.7601958371465919
2730. Vre[2730] = 9.532680825820487
2731. Vre[2731] = 17.91201151227019
2732. Vre[2732] = 4.8364312955405975
2733. Vre[2733] = -21.640434494244662
2734. Vre[2734] = -30.54279904625566
2735. Vre[2735] = -7.937813853536542
2736. Vre[2736] = 22.15088339859723
2737. Vre[2737] = 27.053547052267746
2738. Vre[2738] = 6.530698783735912
2739. Vre[2739] = -10.359106623150112
2740. Vre[2740] = -6.934279811557966
2741. Vre[2741] = 0.6976914192946774
2742. Vre[2742] = -7.25084997935927
2743. Vre[2743] = -20.181072001756302
2744. Vre[2744] = -10.863440083438565
2745. Vre[2745] = 20.747963064797908
2746. Vre[2746] = 39.06401551098182
2747. Vre[2747] = 17.657595045048566
2748. Vre[2748] = -22.640831755293128
2749. Vre[2749] = -37.51575019908034
2750. Vre[2750] = -15.01109929058824
2751. Vre[2751] = 12.281571175913612
2752. Vre[2752] = 14.141076855230127
2753. Vre[2753] = 1.6317207532579348
2754. Vre[2754] = 3.931441483464911
2755. Vre[2755] = 19.64860651661856
2756. Vre[2756] = 16.7141053471401
2757. Vre[2757] = -16.621790183857254
2758. Vre[2758] = -45.21324133321418
2759. Vre[2759] = -29.346180474117503
2760. Vre[2760] = 19.151569022662734
2761. Vre[2761] = 47.126096276400716
2762. Vre[2762] = 26.719769299710844
2763. Vre[2763] = -11.368802738455756
2764. Vre[2764] = -22.545273810200015
2765. Vre[2765] = -7.030706184846232
2766. Vre[2766] = -0.8847453648196015
2767. Vre[2767] = -16.219945896128287
2768. Vre[2768] = -20.983732292358336
2769. Vre[2769] = 9.97689850010654
2770. Vre[2770] = 47.94819144264187
2771. Vre[2771] = 41.62103180052681
2772. Vre[2772] = -11.471031386793152
2773. Vre[2773] = -54.35778286158305
2774. Vre[2774] = -40.93464803511287
2775. Vre[2775] = 6.556526346460702
2776. Vre[2776] = 30.82914468933016
2777. Vre[2777] = 15.795023899526697
2778. Vre[2778] = -0.4307517947800368
2779. Vre[2779] = 10.395035756306338
2780. Vre[2780] = 22.460250927893675
2781. Vre[2781] = -2.018894740053769
2782. Vre[2782] = -46.708324467312046
2783. Vre[2783] = -52.885595899685406
2784. Vre[2784] = 9.801169432584103E-14
2785. Vre[2785] = 57.83008541065273
2786. Vre[2786] = 56.40540232873365
2787. Vre[2787] = 2.7648595593533
2788. Vre[2788] = -37.41208552332614
2789. Vre[2789] = -27.615482967415044
2790. Vre[2790] = -1.3593343101489541
2791. Vre[2791] = -3.2326938578175715
2792. Vre[2792] = -20.33692412111435
2793. Vre[2793] = -5.715014922202257
2794. Vre[2794] = 41.53659748403593
2795. Vre[2795] = 61.559905631424726
2796. Vre[2796] = 14.259512197897362
2797. Vre[2797] = -56.53319315697005
2798. Vre[2798] = -71.4956640907801
2799. Vre[2799] = -16.607377991423252
2800. Vre[2800] = 40.67590843952706
2801. Vre[2801] = 41.564985022229806
2802. Vre[2802] = 7.311920689506816
2803. Vre[2803] = -3.7710695604143853
2804. Vre[2804] = 14.376502264008893
2805. Vre[2805] = 11.573219430892793
2806. Vre[2806] = -33.118894977430514
2807. Vre[2807] = -66.32196371215649
2808. Vre[2808] = -29.804703591526284
2809. Vre[2809] = 50.012504751665226
2810. Vre[2810] = 84.39092280440549
2811. Vre[2811] = 34.32116391348737
2812. Vre[2812] = -39.21056148179134
2813. Vre[2813] = -56.17616758774149
2814. Vre[2814] = -17.964912219658586
2815. Vre[2815] = 8.87723511381343
2816. Vre[2816] = 0.0
2817. Vre[2817] = 0.14257866840999064
2818. Vre[2818] = -0.15107515327476775
2819. Vre[2819] = 0.11666068929700994
2820. Vre[2820] = 0.3239934533814648
2821. Vre[2821] = -1.176620278324699
2822. Vre[2822] = -2.9830798291563174
2823. Vre[2823] = -1.241639926995952
2824. Vre[2824] = 3.828425296035027
2825. Vre[2825] = 6.0285771993588595
2826. Vre[2826] = 1.3250671398303988
2827. Vre[2827] = -5.235827074258604
2828. Vre[2828] = -5.6941752353344945
2829. Vre[2829] = -0.48317987595111417
2830. Vre[2830] = 2.5720353072659727
2831. Vre[2831] = 0.6459570339694729
2832. Vre[2832] = -4.95326859649745E-15
2833. Vre[2833] = 4.402092159525353
2834. Vre[2834] = 6.621465806557448
2835. Vre[2835] = -1.0492820642014749
2836. Vre[2836] = -11.99248660552847
2837. Vre[2837] = -11.263433620005502
2838. Vre[2838] = 2.9832565952021053
2839. Vre[2839] = 14.364069846675436
2840. Vre[2840] = 9.659144240328182
2841. Vre[2841] = -3.265349391867922
2842. Vre[2842] = -7.7128568298052755
2843. Vre[2843] = -2.3288762945920425
2844. Vre[2844] = -0.41869451655914797
2845. Vre[2845] = -6.108552110731743
2846. Vre[2846] = -6.182554751344021
2847. Vre[2847] = 7.407777876707352
2848. Vre[2848] = 19.553454530843748
2849. Vre[2849] = 10.527995719976976
2850. Vre[2850] = -13.222249321125132
2851. Vre[2851] = -23.657775435056877
2852. Vre[2852] = -8.482998765519142
2853. Vre[2853] = 12.055758429361001
2854. Vre[2854] = 14.132565075242475
2855. Vre[2855] = 2.5014465516733546
2856. Vre[2856] = -1.3811077172517012
2857. Vre[2857] = 4.957811676964035
2858. Vre[2858] = 2.4058326299419304
2859. Vre[2859] = -14.705814259523788
2860. Vre[2860] = -22.903647080850455
2861. Vre[2861] = -2.8627171645078286
2862. Vre[2862] = 26.538132350950747
2863. Vre[2863] = 28.811102340363234
2864. Vre[2864] = 7.653286415225177E-15
2865. Vre[2865] = -24.59621619702444
2866. Vre[2866] = -18.70604276166313
2867. Vre[2867] = 1.5119595982477532
2868. Vre[2868] = 6.531948754339751
2869. Vre[2869] = -1.6008875153279671
2870. Vre[2870] = 2.2298008075994797
2871. Vre[2871] = 19.523393067112096
2872. Vre[2872] = 20.07301989150326
2873. Vre[2873] = -10.1104965483953
2874. Vre[2874] = -38.49879362068872
2875. Vre[2875] = -26.199804149653236
2876. Vre[2876] = 15.595276155499644
2877. Vre[2877] = 37.38012760853491
2878. Vre[2878] = 17.69150967591644
2879. Vre[2879] = -11.261353184385957
2880. Vre[2880] = -14.141076855230127
2881. Vre[2881] = -1.4961753213438684
2882. Vre[2882] = -4.6334471379205935
2883. Vre[2883] = -19.5775751523982
2884. Vre[2884] = -11.512876001997062
2885. Vre[2885] = 24.662908302215513
2886. Vre[2886] = 44.55904556254519
2887. Vre[2887] = 14.300413754618697
2888. Vre[2888] = -35.3874852710306
2889. Vre[2889] = -45.59030864379617
2890. Vre[2890] = -8.216935025958653
2891. Vre[2891] = 26.086280932936198
2892. Vre[2892] = 21.237183555143886
2893. Vre[2893] = 1.0261641360927907
2894. Vre[2894] = 2.534198127268598
2895. Vre[2895] = 14.746653930238326
2896. Vre[2896] = -5.820227383544506E-14
2897. Vre[2897] = -36.21216735863919
2898. Vre[2898] = -41.661389598461504
2899. Vre[2899] = 5.5058618241507435
2900. Vre[2900] = 54.322792671264246
2901. Vre[2901] = 44.62789998623974
2902. Vre[2902] = -10.330977585162191
2903. Vre[2903] = -42.76006430503437
2904. Vre[2904] = -23.59560581318613
2905. Vre[2905] = 5.708429310228785
2906. Vre[2906] = 4.31021572764758
2907. Vre[2907] = -7.29493249821178
2908. Vre[2908] = 10.337318152932944
2909. Vre[2909] = 40.94698266426923
2910. Vre[2910] = 29.42411727359115
2911. Vre[2911] = -29.06525099145549
2912. Vre[2912] = -66.60968430490358
2913. Vre[2913] = -31.7826795505196
2914. Vre[2914] = 35.53283471228342
2915. Vre[2915] = 56.076552283720176
2916. Vre[2916] = 17.218891812961807
2917. Vre[2917] = -19.37973941365182
2918. Vre[2918] = -13.601856553440665
2919. Vre[2919] = 1.1683175971336413
2920. Vre[2920] = -15.565207852833057
2921. Vre[2921] = -37.27193221903219
2922. Vre[2922] = -10.48289598589993
2923. Vre[2923] = 50.54086401348068
2924. Vre[2924] = 67.52806252553637
2925. Vre[2925] = 7.478525556312922
2926. Vre[2926] = -62.12139867360483
2927. Vre[2927] = -60.27816672758131
2928. Vre[2928] = -1.6903742992626296E-13
2929. Vre[2929] = 37.7895495868869
2930. Vre[2930] = 20.94371607345191
2931. Vre[2931] = -0.5504050711078875
2932. Vre[2932] = 13.542369014101906
2933. Vre[2933] = 26.55532515764273
2934. Vre[2934] = -10.184811294910306
2935. Vre[2935] = -64.16060387785559
2936. Vre[2936] = -55.07191124155291
2937. Vre[2937] = 24.37112766632306
2938. Vre[2938] = 83.16986049713528
2939. Vre[2939] = 50.92470239732255
2940. Vre[2940] = -27.008704500344045
2941. Vre[2941] = -55.973086019740336
2942. Vre[2942] = -21.17276104890949
2943. Vre[2943] = 8.139811957735915
2944. Vre[2944] = 0.0
2945. Vre[2945] = 0.12931832388924758
2946. Vre[2946] = -0.17250935515496651
2947. Vre[2947] = 0.11371206933182068
2948. Vre[2948] = 0.16517043019256034
2949. Vre[2949] = -1.4897230043807723
2950. Vre[2950] = -2.682382767306618
2951. Vre[2951] = 0.2098780553833703
2952. Vre[2952] = 5.002078705595248
2953. Vre[2953] = 4.667878334061798
2954. Vre[2954] = -1.9716338722038849
2955. Vre[2955] = -6.69998333083849
2956. Vre[2956] = -3.4241631630805585
2957. Vre[2957] = 2.5342924648710388
2958. Vre[2958] = 3.078465185473733
2959. Vre[2959] = 0.24675260623457776
2960. Vre[2960] = 1.4296386914955053
2961. Vre[2961] = 4.699698164384704
2962. Vre[2962] = 0.7805662811313747
2963. Vre[2963] = -9.182059825452246
2964. Vre[2964] = -10.79295280125756
2965. Vre[2965] = 2.1379904396769347
2966. Vre[2966] = 14.633214699148764
2967. Vre[2967] = 10.080377400124972
2968. Vre[2968] = -5.227491193615205
2969. Vre[2969] = -11.235233517548233
2970. Vre[2970] = -3.7070453786597453
2971. Vre[2971] = 2.1868295638822004
2972. Vre[2972] = -1.0730786443741045
2973. Vre[2973] = -1.4914387761730004
2974. Vre[2974] = 8.602295744501676
2975. Vre[2975] = 14.205766317920144
2976. Vre[2976] = 6.227189951875789E-14
2977. Vre[2977] = -20.18935360687841
2978. Vre[2978] = -18.397200452309736
2979. Vre[2979] = 5.7761844381827325
2980. Vre[2980] = 21.7412085793212
2981. Vre[2981] = 11.320433382214972
2982. Vre[2982] = -6.792562238200973
2983. Vre[2983] = -8.60683889133176
2984. Vre[2984] = -0.747450110458434
2985. Vre[2985] = -3.4792794323615968
2986. Vre[2986] = -11.80088412802874
2987. Vre[2987] = -2.791412579436212
2988. Vre[2988] = 20.612737795873034
2989. Vre[2989] = 25.051071741956378
2990. Vre[2990] = -3.1284268291226542
2991. Vre[2991] = -30.758893697833138
2992. Vre[2992] = -22.150883398597237
2993. Vre[2993] = 9.39564108905061
2994. Vre[2994] = 22.389234407896065
2995. Vre[2995] = 7.93027194993602
2996. Vre[2996] = -3.9279539851439647
2997. Vre[2997] = 2.04856262728341
2998. Vre[2998] = 3.3178324843929716
2999. Vre[2999] = -15.116804594463288
3000. Vre[3000] = -26.226664383464986
3001. Vre[3001] = -1.7090070224079108
3002. Vre[3002] = 34.6180814743521
3003. Vre[3003] = 33.171662660430904
3004. Vre[3004] = -7.950402838981915
3005. Vre[3005] = -36.43533814061701
3006. Vre[3006] = -20.201541151902237
3007. Vre[3007] = 10.21400560665907
3008. Vre[3008] = 14.141076855230127
3009. Vre[3009] = 1.357025472031164
3010. Vre[3010] = 5.2908301635382475
3011. Vre[3011] = 19.082748409026358
3012. Vre[3012] = 5.869213288592539
3013. Vre[3013] = -31.225793511783206
3014. Vre[3014] = -40.067454707843304
3015. Vre[3015] = 2.4172410734717285
3016. Vre[3016] = 46.235977675236526
3017. Vre[3017] = 35.30020549196891
3018. Vre[3018] = -12.226389845387347
3019. Vre[3019] = -33.38109623091254
3020. Vre[3020] = -12.7708717437868
3021. Vre[3021] = 5.382260659556113
3022. Vre[3022] = -3.033177921722221
3023. Vre[3023] = -5.633153753532238
3024. Vre[3024] = 20.98373229235842
3025. Vre[3025] = 38.66031202811981
3026. Vre[3026] = 4.911220097736594
3027. Vre[3027] = -48.18070791908287
3028. Vre[3028] = -48.88922177850712
3029. Vre[3029] = 8.471131160569925
3030. Vre[3030] = 50.67462627884925
3031. Vre[3031] = 30.00804023158695
3032. Vre[3032] = -12.769849846682662
3033. Vre[3033] = -19.641247726372303
3034. Vre[3034] = -2.071627368014571
3035. Vre[3035] = -6.849987734711019
3036. Vre[3036] = -26.493672382371482
3037. Vre[3037] = -9.997445647633885
3038. Vre[3038] = 40.9401888035541
3039. Vre[3039] = 55.73792443947262
3040. Vre[3040] = 1.6310544324763772E-13
3041. Vre[3041] = -60.9490897495276
3042. Vre[3042] = -49.439748636131554
3043. Vre[3043] = 13.691418685468946
3044. Vre[3044] = 44.13056382042948
3045. Vre[3045] = 18.197697829000226
3046. Vre[3046] = -6.5374867692050955
3047. Vre[3047] = 4.019882545845356
3048. Vre[3048] = 8.423829787917919
3049. Vre[3049] = -26.15659400226877
3050. Vre[3050] = -51.41980340451495
3051. Vre[3051] = -9.593511864971173
3052. Vre[3052] = 60.773650667451
3053. Vre[3053] = 65.44309810201841
3054. Vre[3054] = -7.323132151994421
3055. Vre[3055] = -64.35330730391479
3056. Vre[3056] = -40.6759084395273
3057. Vre[3057] = 14.435433563891968
3058. Vre[3058] = 25.067502224571964
3059. Vre[3059] = 2.886890563456456
3060. Vre[3060] = 8.143634363617934
3061. Vre[3061] = 33.98130484024732
3062. Vre[3062] = 15.154491668717126
3063. Vre[3063] = -49.679034179676044
3064. Vre[3064] = -71.95491963317141
3065. Vre[3065] = -4.119523519577796
3066. Vre[3066] = 74.7862656494529
3067. Vre[3067] = 64.47594185657879
3068. Vre[3068] = -13.768918151606332
3069. Vre[3069] = -54.5583561741888
3070. Vre[3070] = -24.176704615050852
3071. Vre[3071] = 7.382779281688892
3072. Vre[3072] = 0.0
3073. Vre[3073] = 0.11574644019930788
3074. Vre[3074] = -0.19228219764181678
3075. Vre[3075] = 0.10830192646803725
3076. Vre[3076] = 1.5552445392374794E-16
3077. Vre[3077] = -1.7135354673797434
3078. Vre[3078] = -2.150680702661056
3079. Vre[3079] = 1.6368588019126868
3080. Vre[3080] = 5.414210976184973
3081. Vre[3081] = 2.4108468718306564
3082. Vre[3082] = -4.802718814642577
3083. Vre[3083] = -6.25770770451158
3084. Vre[3084] = -3.3965565354085774E-15
3085. Vre[3085] = 4.554305465469248
3086. Vre[3086] = 2.1873362301029307
3087. Vre[3087] = -0.2802937914219137
3088. Vre[3088] = 2.0218144268062717
3089. Vre[3089] = 1.910156615215924
3090. Vre[3090] = -5.631093793368793
3091. Vre[3091] = -9.890211239458141
3092. Vre[3092] = -3.498059510719816E-14
3093. Vre[3093] = 13.461727124199099
3094. Vre[3094] = 10.8128427217038
3095. Vre[3095] = -5.744236444429591
3096. Vre[3096] = -13.66009278559008
3097. Vre[3097] = -4.304722953240453
3098. Vre[3098] = 5.5606598871814885
3099. Vre[3099] = 3.3915887762917856
3100. Vre[3100] = 5.366323865632124E-16
3101. Vre[3101] = 5.6708730722337535
3102. Vre[3102] = 7.868899609634453
3103. Vre[3103] = -6.013690046189133
3104. Vre[3104] = -19.553454530843748
3105. Vre[3105] = -8.5467064646502
3106. Vre[3106] = 16.82873127793537
3107. Vre[3107] = 21.962690868744385
3108. Vre[3108] = 7.602510260553765E-14
3109. Vre[3109] = -17.557040308947997
3110. Vre[3110] = -10.189011601148458
3111. Vre[3111] = 3.2976668328691114
3112. Vre[3112] = 1.9531812648354998
3113. Vre[3113] = -1.982644391417202
3114. Vre[3114] = 8.719963909286971
3115. Vre[3115] = 17.57595999405107
3116. Vre[3116] = 1.8220535614937299E-13
3117. Vre[3117] = -26.983094862439092
3118. Vre[3118] = -22.56882641016517
3119. Vre[3119] = 12.501718667571536
3120. Vre[3120] = 31.326079720841214
3121. Vre[3121] = 10.672794520297888
3122. Vre[3122] = -15.908181718521474
3123. Vre[3123] = -14.251267912004419
3124. Vre[3124] = 2.07933189289825E-14
3125. Vre[3125] = -1.91333403426864
3126. Vre[3126] = -8.081934846663271
3127. Vre[3127] = 7.8074659321562105
3128. Vre[3128] = 28.387536968348783
3129. Vre[3129] = 13.328707387003387
3130. Vre[3130] = -27.756083396253775
3131. Vre[3131] = -38.15529485243553
3132. Vre[3132] = -6.190273591719618E-13
3133. Vre[3133] = 34.70183363410958
3134. Vre[3134] = 22.517020743309846
3135. Vre[3135] = -9.14205159478451
3136. Vre[3136] = -14.141076855230127
3137. Vre[3137] = -1.214606429494984
3138. Vre[3138] = -5.897259602419057
3139. Vre[3139] = -18.174837791155117
3140. Vre[3140] = 2.8013717324877735E-13
3141. Vre[3141] = 35.91708292224251
3142. Vre[3142] = 32.12528155757195
3143. Vre[3143] = -18.852291728306582
3144. Vre[3144] = -50.045461608569454
3145. Vre[3145] = -18.23170697579878
3146. Vre[3146] = 29.782361407678472
3147. Vre[3147] = 31.177561607915557
3148. Vre[3148] = 2.027292319441275E-13
3149. Vre[3149] = -9.672308732387702
3150. Vre[3150] = 2.1551583535320606
3151. Vre[3151] = -6.398870704284065
3152. Vre[3152] = -29.675478797059473
3153. Vre[3153] = -15.71319012068798
3154. Vre[3154] = 35.43009950435424
3155. Vre[3155] = 51.89656657055058
3156. Vre[3156] = -8.651815789427185E-14
3157. Vre[3157] = -53.33796353837918
3158. Vre[3158] = -37.444729350290494
3159. Vre[3159] = 17.09988341528259
3160. Vre[3160] = 33.36922575341682
3161. Vre[3161] = 7.525444823726986
3162. Vre[3162] = -3.1074923638163643
3163. Vre[3163] = 10.623755002442303
3164. Vre[3164] = 6.614534739407081E-14
3165. Vre[3165] = -38.01312277783114
3166. Vre[3166] = -37.449797735744326
3167. Vre[3167] = 23.595390343290955
3168. Vre[3168] = 66.60968430490358
3169. Vre[3169] = 25.801419377754428
3170. Vre[3170] = -45.224720272135414
3171. Vre[3171] = -52.058655564348165
3172. Vre[3172] = -2.8656420621511685E-13
3173. Vre[3173] = 28.223099198283247
3174. Vre[3174] = 9.80639207973276
3175. Vre[3175] = 1.540197685913975
3176. Vre[3176] = 22.012528046632436
3177. Vre[3177] = 14.905162234116144
3178. Vre[3178] = -37.9953590803453
3179. Vre[3179] = -60.40496556594447
3180. Vre[3180] = -7.52033989806856E-13
3181. Vre[3181] = 70.49029049009202
3182. Vre[3182] = 52.829906961067834
3183. Vre[3183] = -26.155912860350227
3184. Vre[3184] = -57.524421377025305
3185. Vre[3185] = -16.397648098582447
3186. Vre[3186] = 17.811166445123906
3187. Vre[3187] = 5.187949557365132
3188. Vre[3188] = -2.0827768599162608E-13
3189. Vre[3189] = 31.738149575598896
3190. Vre[3190] = 36.914948200972994
3191. Vre[3191] = -25.658026104424838
3192. Vre[3192] = -77.88344378361
3193. Vre[3193] = -32.12855350880374
3194. Vre[3194] = 59.96212782035662
3195. Vre[3195] = 74.16265496274909
3196. Vre[3196] = 1.2795005262142582E-12
3197. Vre[3197] = -51.96260267985922
3198. Vre[3198] = -26.947813299418133
3199. Vre[3199] = 6.607960843696737
3200. Vre[3200] = 0.0
3201. Vre[3201] = 0.10189571319673726
3202. Vre[3202] = -0.21020325745323507
3203. Vre[3203] = 0.10054737396041016
3204. Vre[3204] = -0.16517043019256003
3205. Vre[3205] = -1.8346429092505712
3206. Vre[3206] = -1.4337634600078892
3207. Vre[3207] = 2.8724713255835836
3208. Vre[3208] = 5.00207870559525
3209. Vre[3209] = -0.30911881507167865
3210. Vre[3210] = -6.499605826434554
3211. Vre[3211] = -4.034846531518931
3212. Vre[3212] = 3.4241631630805522
3213. Vre[3213] = 4.7818124361856915
3214. Vre[3214] = 0.30320235630348735
3215. Vre[3215] = -0.6621206066027293
3216. Vre[3216] = 1.4296386914955073
3217. Vre[3217] = -2.1341326041676467
3218. Vre[3218] = -7.925222451148867
3219. Vre[3219] = -2.6011240878047013
3220. Vre[3220] = 10.792952801257545
3221. Vre[3221] = 11.70343127258519
3222. Vre[3222] = -4.4389371495009415
3223. Vre[3223] = -14.992332499492404
3224. Vre[3224] = -5.227491193615232
3225. Vre[3225] = 8.334798548325638
3226. Vre[3226] = 6.935394100004381
3227. Vre[3227] = -0.5386518618396553
3228. Vre[3228] = 1.0730786443741032
3229. Vre[3229] = 3.155618569103025
3230. Vre[3230] = -7.059721669948184
3231. Vre[3231] = -14.795921887305035
3232. Vre[3232] = 4.801318310427224E-15
3233. Vre[3233] = 21.028087625637394
3234. Vre[3234] = 15.098192221833989
3235. Vre[3235] = -12.221376541157325
3236. Vre[3236] = -21.741208579321228
3237. Vre[3237] = -2.788407756540922
3238. Vre[3238] = 12.707990126563622
3239. Vre[3239] = 6.384937899608463
3240. Vre[3240] = -0.7474501104584274
3241. Vre[3241] = 5.174658848384403
3242. Vre[3242] = 3.5797590638719883
3243. Vre[3243] = -15.280285950107709
3244. Vre[3244] = -20.612737795873233
3245. Vre[3245] = 7.096549943260267
3246. Vre[3246] = 31.763450641250536
3247. Vre[3247] = 13.96761145346152
3248. Vre[3248] = -22.150883398597145
3249. Vre[3249] = -25.211679310044488
3250. Vre[3250] = 2.2051471169261703
3251. Vre[3251] = 14.96317949020468
3252. Vre[3252] = 3.92795398514393
3253. Vre[3253] = 1.2336800560755041
3254. Vre[3254] = 10.937427912307665
3255. Vre[3255] = 1.001073376272871
3256. Vre[3256] = -26.226664383464854
3257. Vre[3257] = -23.390123651180804
3258. Vre[3258] = 18.503750053292723
3259. Vre[3259] = 40.85199430300004
3260. Vre[3260] = 7.950402838982561
3261. Vre[3261] = -32.21713922651694
3262. Vre[3262] = -24.615649115903437
3263. Vre[3263] = 8.048073579868966
3264. Vre[3264] = 14.141076855230127
3265. Vre[3265] = 1.0692612936831931
3266. Vre[3266] = 6.446895207558549
3267. Vre[3267] = 16.873496821835417
3268. Vre[3268] = -5.869213288592669
3269. Vre[3269] = -38.45559240452763
3270. Vre[3270] = -21.416500730546446
3271. Vre[3271] = 33.083285710300345
3272. Vre[3272] = 46.23597767523679
3273. Vre[3273] = -2.3376696889973023
3274. Vre[3274] = -40.30500581049161
3275. Vre[3275] = -20.102676931397863
3276. Vre[3276] = 12.770871743786465
3277. Vre[3277] = 10.155481781763514
3278. Vre[3278] = -0.2987419501424255
3279. Vre[3279] = 15.115654652212369
3280. Vre[3280] = 20.98373229235857
3281. Vre[3281] = -17.55564495859599
3282. Vre[3282] = -49.86445446336077
3283. Vre[3283] = -13.648789304161461
3284. Vre[3284] = 48.88922177850721
3285. Vre[3285] = 46.371255688947734
3286. Vre[3286] = -15.37197982473028
3287. Vre[3287] = -44.63032473412329
3288. Vre[3288] = -12.76984984668357
3289. Vre[3289] = 14.570755719619102
3290. Vre[3290] = 3.875742203816822
3291. Vre[3291] = 1.68726393122764
3292. Vre[3292] = 26.493672382371383
3293. Vre[3293] = 21.15281272907579
3294. Vre[3294] = -33.59874464359802
3295. Vre[3295] = -58.053466297458094
3296. Vre[3296] = -4.2422258082111645E-13
3297. Vre[3297] = 63.48112103595334
3298. Vre[3298] = 40.57415312957404
3299. Vre[3299] = -28.96860114639978
3300. Vre[3300] = -44.130563820429465
3301. Vre[3301] = -4.4823903877470785
3302. Vre[3302] = 12.230777488996813
3303. Vre[3303] = -2.982128600640187
3304. Vre[3304] = 8.423829787918159
3305. Vre[3305] = 38.90215006547093
3306. Vre[3306] = 15.598026834500853
3307. Vre[3307] = -52.51520525572685
3308. Vre[3308] = -60.77365066745241
3309. Vre[3309] = 18.538935934817275
3310. Vre[3310] = 74.35300851017874
3311. Vre[3311] = 29.22283229678131
3312. Vre[3312] = -40.6759084395263
3313. Vre[3313] = -38.73514518752968
3314. Vre[3314] = 2.468933472756568
3315. Vre[3315] = 5.447109751378227
3316. Vre[3316] = -8.143634363617934
3317. Vre[3317] = 20.464132998671246
3318. Vre[3318] = 49.957663912795994
3319. Vre[3319] = 3.289872417512558
3320. Vre[3320] = -71.95491963317046
3321. Vre[3321] = -56.38137423868075
3322. Vre[3322] = 39.974091805806616
3323. Vre[3323] = 79.40424441092203
3324. Vre[3324] = 13.768918151606876
3325. Vre[3325] = -48.24201576091012
3326. Vre[3326] = -29.45939981053879
3327. Vre[3327] = 5.817223249243549
3328. Vre[3328] = 0.0
3329. Vre[3329] = 0.08779951049606534
3330. Vre[3330] = -0.22609994498658956
3331. Vre[3331] = 0.0906162744525272
3332. Vre[3332] = -0.3239934533814645
3333. Vre[3333] = -1.8457864534698876
3334. Vre[3334] = -0.5933714708999904
3335. Vre[3335] = 3.7722578561105746
3336. Vre[3336] = 3.828425296035029
3337. Vre[3337] = -2.969727070086263
3338. Vre[3338] = -6.661562361787618
3339. Vre[3339] = -0.6638989095767232
3340. Vre[3340] = 5.694175235334493
3341. Vre[3341] = 3.127270060275071
3342. Vre[3342] = -1.7185790482893213
3343. Vre[3343] = -0.7009042257440855
3344. Vre[3344] = -1.9820583169875607E-15
3345. Vre[3345] = -4.776548337535469
3346. Vre[3346] = -4.424322003654774
3347. Vre[3347] = 6.791235619450615
3348. Vre[3348] = 11.992486605528478
3349. Vre[3349] = -1.4281948567734513
3350. Vre[3350] = -14.99784369620468
3351. Vre[3351] = -7.075859800687077
3352. Vre[3352] = 9.65914424032816
3353. Vre[3353] = 9.920541075238662
3354. Vre[3354] = -1.5341826112769288
3355. Vre[3355] = -3.653352228881846
3356. Vre[3356] = 0.4186945165591505
3357. Vre[3357] = -4.744822252544483
3358. Vre[3358] = -9.252847068856319
3359. Vre[3359] = 4.561687093108735
3360. Vre[3360] = 19.553454530843748
3361. Vre[3361] = 6.483107753963842
3362. Vre[3362] = -19.788494529395667
3363. Vre[3363] = -18.376194111981093
3364. Vre[3364] = 8.482998765519147
3365. Vre[3365] = 18.912095945603934
3366. Vre[3366] = 2.8111419762635945
3367. Vre[3367] = -7.599708418704132
3368. Vre[3368] = -1.3811077172517063
3369. Vre[3369] = -2.4422591033644756
3370. Vre[3370] = -12.094937391952097
3371. Vre[3371] = -1.8646861160360197
3372. Vre[3372] = 22.90364708085032
3373. Vre[3373] = 18.528275131447202
3374. Vre[3374] = -17.73221312718037
3375. Vre[3375] = -31.261867766363277
3376. Vre[3376] = -1.3045489332064163E-13
3377. Vre[3377] = 26.688449793433673
3378. Vre[3378] = 12.498978173348204
3379. Vre[3379] = -9.785809010853818
3380. Vre[3380] = -6.531948754339735
3381. Vre[3381] = -0.202991325096764
3382. Vre[3382] = -11.209965659619437
3383. Vre[3383] = -9.617385159719435
3384. Vre[3384] = 20.073019891503158
3385. Vre[3385] = 30.71695682832913
3386. Vre[3386] = -7.657886180351866
3387. Vre[3387] = -41.100127606035365
3388. Vre[3388] = -15.595276155500253
3389. Vre[3389] = 29.035041048161386
3390. Vre[3390] = 26.477215331228575
3391. Vre[3391] = -6.934707050771528
3392. Vre[3392] = -14.141076855230127
3393. Vre[3393] = -0.9213402137586485
3394. Vre[3394] = -6.934443687617844
3395. Vre[3395] = -15.20689560309471
3396. Vre[3396] = 11.512876001997185
3397. Vre[3397] = 38.689170062762514
3398. Vre[3398] = 8.863345241023936
3399. Vre[3399] = -43.44645090626887
3400. Vre[3400] = -35.387485271030584
3401. Vre[3401] = 22.45816371522371
3402. Vre[3402] = 41.309321960234705
3403. Vre[3403] = 3.307720675389224
3404. Vre[3404] = -21.23718355514373
3405. Vre[3405] = -6.641610173466175
3406. Vre[3406] = -1.693297052895964
3407. Vre[3407] = -16.001051945783377
3408. Vre[3408] = -2.762541545673492E-13
3409. Vre[3409] = 39.29249128080847
3410. Vre[3410] = 27.837250555725472
3411. Vre[3411] = -35.63541797924513
3412. Vre[3412] = -54.32279267126418
