Fs = 100.0
2766. Vim[2766] = -2.9166145952162115
2767. Vim[2767] = -4.062884941988502
2768. Vim[2768] = 20.983732292358386
2769. Vim[2769] = 39.8300114803861
2770. Vim[2770] = 14.54492485909586
2771. Vim[2771] = -37.72310434406333
2772. Vim[2772] = -57.668769106237825
2773. Vim[2773] = -19.44952570584681
2774. Vim[2774] = 33.59419745245308
2775. Vim[2775] = 44.200510309516545
2776. Vim[2776] = 12.769849846683494
2777. Vim[2777] = -11.714388103463731
2778. Vim[2778] = -4.373496367169817
2779. Vim[2779] = 4.916485756863689
2780. Vim[2780] = -15.00745987232548
2781. Vim[2781] = -41.095546519430656
2782. Vim[2782] = -24.966119569381245
2783. Vim[2783] = 31.698406306295247
2784. Vim[2784] = 66.60968430490358
2785. Vim[2785] = 34.66201926800108
2786. Vim[2786] = -30.14931567249219
2787. Vim[2787] = -56.28000924805215
2788. Vim[2788] = -24.997956346696682
2789. Vim[2789] = 13.06115071281413
2790. Vim[2790] = 13.801552864664798
2791. Vim[2791] = -2.397529165580692
2792. Vim[2792] = 8.423829787918137
2793. Vim[2793] = 38.52750109426197
2794. Vim[2794] = 34.088204598335025
2795. Vim[2795] = -22.02648643850595
2796. Vim[2796] = -71.68740881093763
2797. Vim[2797] = -51.238699573433536
2798. Vim[2798] = 21.687972594242556
2799. Vim[2799] = 66.30036940341773
2800. Vim[2800] = 40.67590843952692
2801. Vim[2801] = -10.411486748615326
2802. Vim[2802] = -24.104172172098867
2803. Vim[2803] = -4.160734086581252
2804. Vim[2804] = -2.859664099972942
2805. Vim[2805] = -32.344981484294514
2806. Vim[2806] = -40.35549029357715
2807. Vim[2807] = 9.837933982724698
2808. Vim[2808] = 71.95491963317033
2809. Vim[2809] = 67.43405638013395
2810. Vim[2810] = -8.311780417611265
2811. Vim[2811] = -72.56600419937796
2812. Vim[2812] = -58.68275227099904
2813. Vim[2813] = 2.7597581457067997
2814. Vim[2814] = 33.60998679232947
2815. Vim[2815] = 14.810772011664097
2816. Vim[2816] = -0.0
2817. Vim[2817] = -0.2667459269232451
2818. Vim[2818] = -0.22609994498658956
2819. Vim[2819] = -0.011490075005476618
2820. Vim[2820] = -0.782189389273626
2821. Vim[2821] = -1.4337159574169513
2822. Vim[2822] = 0.5933714708999889
2823. Vim[2823] = 4.0931382938840795
2824. Vim[2824] = 3.828425296035036
2825. Vim[2825] = -1.8287489002963528
2826. Vim[2826] = -6.661562361787617
2827. Vim[2827] = -4.296932232290529
2828. Vim[2828] = 2.3586046090045576
2829. Vim[2829] = 4.905807608395453
2830. Vim[2830] = 1.7185790482893244
2831. Vim[2831] = -0.34527122800242516
2832. Vim[2832] = 2.0218144268062717
2833. Vim[2833] = 2.3529672807479645
2834. Vim[2834] = -4.424322003654775
2835. Vim[2835] = -10.653539582499832
2836. Vim[2836] = -4.9674505985875665
2837. Vim[2837] = 9.243661083845002
2838. Vim[2838] = 14.997843696204702
2839. Vim[2839] = 4.357292951093275
2840. Vim[2840] = -9.65914424032818
2841. Vim[2841] = -10.764414342813962
2842. Vim[2842] = -1.5341826112769061
2843. Vim[2843] = 2.8377439756186424
2844. Vim[2844] = -1.0108179803683435
2845. Vim[2845] = -0.6016398698663428
2846. Vim[2846] = 9.25284706885627
2847. Vim[2847] = 13.858977631084219
2848. Vim[2848] = 9.580850843335043E-14
2849. Vim[2849] = -19.696494631958913
2850. Vim[2850] = -19.78849452939564
2851. Vim[2851] = 2.330087502907271
2852. Vim[2852] = 20.47977066931063
2853. Vim[2853] = 14.6899841498133
2854. Vim[2854] = -2.8111419762634697
2855. Vim[2855] = -8.246164164139074
2856. Vim[2856] = -1.3811077172516986
2857. Vim[2857] = -1.5039357301567626
2858. Vim[2858] = -12.0949373919521
2859. Vim[2859] = -12.068749864657017
2860. Vim[2860] = 9.487001248695027
2861. Vim[2861] = 29.065655142780553
2862. Vim[2862] = 17.73221312718062
2863. Vim[2863] = -15.39985503994206
2864. Vim[2864] = -31.326079720841214
2865. Vim[2865] = -13.14695145956303
2866. Vim[2866] = 12.498978173348217
2867. Vim[2867] = 15.351183420190187
2868. Vim[2868] = 2.7056217627735215
2869. Vim[2869] = 1.313814430332052
2870. Vim[2870] = 11.209965659619458
2871. Vim[2871] = 5.922356539671063
2872. Vim[2872] = -20.0730198915032
2873. Vim[2873] = -33.32984039305613
2874. Vim[2874] = -7.65788618035214
2875. Vim[2875] = 31.924553726066833
2876. Vim[2876] = 37.65032720356196
2877. Vim[2877] = 3.6816212258343004
2878. Vim[2878] = -26.477215331228255
2879. Vim[2879] = -21.068509946671305
2880. Vim[2880] = -1.3857760826904991E-13
2881. Vim[2881] = 2.799147147201016
2882. Vim[2882] = -6.934443687617815
2883. Vim[2883] = 1.9282228510898447
2884. Vim[2884] = 27.794541385941343
2885. Vim[2885] = 30.051840717502348
2886. Vim[2886] = -8.863345241023412
2887. Vim[2887] = -47.1421463540033
2888. Vim[2888] = -35.38748527103037
2889. Vim[2889] = 13.829668931730168
2890. Vim[2890] = 41.30932196023469
2891. Vim[2891] = 21.40845749325932
2892. Vim[2892] = -8.79672945514717
2893. Vim[2893] = -10.418819319403811
2894. Vim[2894] = 1.6932970528960138
2895. Vim[2895] = -7.882250743724934
2896. Vim[2896] = -29.675478797059473
2897. Vim[2897] = -19.35580671010699
2898. Vim[2898] = 27.837250555724495
2899. Vim[2899] = 55.90195323123257
2900. Vim[2900] = 22.501237470419337
2901. Vim[2901] = -36.6251709979297
2902. Vim[2902] = -51.93733160615639
2903. Vim[2903] = -12.971123697769496
2904. Vim[2904] = 23.595605813185497
2905. Vim[2905] = 18.818169502778773
2906. Vim[2906] = 0.8573552143034135
2907. Vim[2907] = 8.888900967997362
2908. Vim[2908] = 24.956493683377303
2909. Vim[2909] = 4.032925785845941
2910. Vim[2910] = -44.03630347300165
2911. Vim[2911] = -54.37725996064435
2912. Vim[2912] = -3.254687446089835E-14
2913. Vim[2913] = 59.46121121308959
2914. Vim[2914] = 53.17864519424541
2915. Vim[2915] = -5.5230583298549405
2916. Vim[2916] = -41.57008214388731
2917. Vim[2917] = -23.614280800511068
2918. Vim[2918] = 2.7055774878033785
2919. Vim[2919] = -3.851426965477779
2920. Vim[2920] = -15.565207852832668
2921. Vim[2921] = 11.306317030280992
2922. Vim[2922] = 52.701076981761695
2923. Vim[2923] = 41.47781516601926
2924. Vim[2924] = -27.97103933885422
2925. Vim[2925] = -75.93074422131946
2926. Vim[2926] = -41.508191551371254
2927. Vim[2927] = 32.21935137059048
2928. Vim[2928] = 57.524421377025305
2929. Vim[2929] = 20.198935076755834
2930. Vim[2930] = -13.994143678927097
2931. Vim[2931] = -5.588356469161734
2932. Vim[2932] = 5.609432912302226
2933. Vim[2933] = -21.793392140435973
2934. Vim[2934] = -51.20250404275301
2935. Vim[2935] = -19.462906404593163
2936. Vim[2936] = 55.07191124155088
2937. Vim[2937] = 80.34084096949823
2938. Vim[2938] = 16.543513846120238
2939. Vim[2939] = -62.051929410653614
2940. Vim[2940] = -65.20478070686134
2941. Vim[2941] = -5.5128677923165785
2942. Vim[2942] = 31.687276197337972
2943. Vim[2943] = 15.228517069633345
2944. Vim[2944] = -0.0
2945. Vim[2945] = -0.27342062343975254
2946. Vim[2946] = -0.2102032574532351
2947. Vim[2947] = -0.028483390583990725
2948. Vim[2948] = -0.8303678266384723
2949. Vim[2949] = -1.104853879993017
2950. Vim[2950] = 1.433763460007888
2951. Vim[2951] = 4.2721659615515035
2952. Vim[2952] = 2.0719288399152127
2953. Vim[2953] = -4.230718313402713
2954. Vim[2954] = -6.499605826434557
2955. Vim[2955] = -0.993848643870406
2956. Vim[2956] = 5.1246223221732485
2957. Vim[2957] = 4.228211535107098
2958. Vim[2958] = -0.30320235630347797
2959. Vim[2959] = -0.6896273355497046
2960. Vim[2960] = 1.4296386914955097
2961. Vim[2961] = -1.6815788916682133
2962. Vim[2962] = -7.925222451148865
2963. Vim[2963] = -5.5035148630635575
2964. Vim[2964] = 7.211620501871567
2965. Vim[2965] = 14.413160792314462
2966. Vim[2966] = 4.438937149501048
2967. Vim[2967] = -11.121982552264113
2968. Vim[2968] = -12.620280136811767
2969. Vim[2969] = -0.5519516291414657
2970. Vim[2970] = 6.935394100004392
2971. Vim[2971] = 2.9485983322934044
2972. Vim[2972] = 0.21344861353700514
2973. Vim[2973] = 5.954157354274878
2974. Vim[2974] = 7.059721669948253
2975. Vim[2975] = -6.718827082919543
2976. Vim[2976] = -19.553454530843748
2977. Vim[2977] = -9.548853104067813
2978. Vim[2978] = 15.098192221834028
2979. Vim[2979] = 23.059820893555976
2980. Vim[2980] = 4.324595268207812
2981. Vim[2981] = -15.26383744894146
2982. Vim[2982] = -12.707990126563681
2983. Vim[2983] = 0.4228268812044319
2984. Vim[2984] = 1.8045041938660265
2985. Vim[2985] = -3.838793291677562
2986. Vim[2986] = 3.579759063872006
2987. Vim[2987] = 18.818175048145267
2988. Vim[2988] = 13.772991064234304
2989. Vim[2989] = -15.015034566139635
2990. Vim[2990] = -31.76345064125056
2991. Vim[2991] = -11.005708146389926
2992. Vim[2992] = 22.150883398597188
2993. Vim[2993] = 26.25905772141525
2994. Vim[2994] = 2.205147116926154
2995. Vim[2995] = -13.230859421334413
2996. Vim[2996] = -5.878598569651271
2997. Vim[2997] = -0.3038755603522265
2998. Vim[2998] = -10.937427912307609
2999. Vim[2999] = -13.701073048807485
3000. Vim[3000] = 10.863440083438489
3001. Vim[3001] = 34.78763711549075
3002. Vim[3002] = 18.503750053292723
3003. Vim[3003] = -24.6017817328601
3004. Vim[3004] = -39.969374170725786
3005. Vim[3005] = -9.126577094385766
3006. Vim[3006] = 24.615649115903356
3007. Vim[3007] = 21.59570041428628
3008. Vim[3008] = 9.007019354323012E-14
3009. Vim[3009] = -2.8691892952784777
3010. Vim[3010] = 6.446895207558516
3011. Vim[3011] = -4.77997964107237
3012. Vim[3012] = -29.50652775345101
3013. Vim[3013] = -23.15862681579158
3014. Vim[3014] = 21.416500730545973
3015. Vim[3015] = 49.204072412842784
3016. Vim[3016] = 19.1515690226631
3017. Vim[3017] = -31.99424131343992
3018. Vim[3018] = -40.30500581049163
3019. Vim[3019] = -4.951617874525296
3020. Vim[3020] = 19.11296024601306
3021. Vim[3021] = 8.979759408646744
3022. Vim[3022] = 0.29874195014236604
3023. Vim[3023] = 15.743610059774454
3024. Vim[3024] = 20.983732292358305
3025. Vim[3025] = -13.832880831465697
3026. Vim[3026] = -49.86445446336065
3027. Vim[3027] = -28.878404975164038
3028. Vim[3028] = 32.66673361689701
3029. Vim[3029] = 57.10772753901025
3030. Vim[3030] = 15.371979824730952
3031. Vim[3031] = -33.10877030052567
3032. Vim[3032] = -30.829144689330505
3033. Vim[3033] = -0.9649126263382813
3034. Vim[3034] = 3.875742203816816
3035. Vim[3035] = -9.23613926955627
3036. Vim[3036] = 5.2699190941583485
3037. Vim[3037] = 39.912040291429754
3038. Vim[3038] = 33.59874464359771
3039. Vim[3039] = -26.362074941161985
3040. Vim[3040] = -66.60968430490358
3041. Vim[3041] = -28.82677257416614
3042. Vim[3042] = 40.57415312957281
3043. Vim[3043] = 54.65920730968365
3044. Vim[3044] = 8.778114923320558
3045. Vim[3045] = -24.53675510720266
3046. Vim[3046] = -12.230777488996909
3047. Vim[3047] = -0.19748416592060794
3048. Vim[3048] = -20.336924121114443
3049. Vim[3049] = -28.859354225793574
3050. Vim[3050] = 15.598026834500628
3051. Vim[3051] = 64.67420363848527
3052. Vim[3052] = 40.60765512436188
3053. Vim[3053] = -39.22508347103238
3054. Vim[3054] = -74.3530085101787
3055. Vim[3055] = -23.025981538852346
3056. Vim[3056] = 40.67590843952668
3057. Vim[3057] = 40.34433410080333
3058. Vim[3058] = 2.4689334727575876
3059. Vim[3059] = -4.816485922677356
3060. Vim[3060] = 12.187810117630976
3061. Vim[3061] = -5.04065041131933
3062. Vim[3062] = -49.95766391279575
3063. Vim[3063] = -45.02645198835492
3064. Vim[3064] = 29.804703591523637
3065. Vim[3065] = 83.8548276331546
3066. Vim[3066] = 39.974091805808115
3067. Vim[3067] = -47.81861749933471
3068. Vim[3068] = -69.22102598742053
3069. Vim[3069] = -13.666156791108707
3070. Vim[3070] = 29.459399810538898
3071. Vim[3071] = 15.609575296121287
3072. Vim[3072] = -0.0
3073. Vim[3073] = -0.2794366257255754
3074. Vim[3074] = -0.1922821976418168
3075. Vim[3075] = -0.04486012677419469
3076. Vim[3076] = -0.8466356941012442
3077. Vim[3077] = -0.7097696301960112
3078. Vim[3078] = 2.1506807026610546
3079. Vim[3079] = 3.9517267192673824
3080. Vim[3080] = 1.9891488425680178E-15
3081. Vim[3081] = -5.820299214778307
3082. Vim[3082] = -4.802718814642589
3083. Vim[3083] = 2.592027400575291
3084. Vim[3084] = 6.163330861824164
3085. Vim[3085] = 1.8864550909872702
3086. Vim[3086] = -2.1873362301029315
3087. Vim[3087] = -0.6766890726997666
3088. Vim[3088] = 1.4856051397549447E-15
3089. Vim[3089] = -4.611526006710999
3090. Vim[3090] = -5.631093793368811
3091. Vim[3091] = 4.096659630118355
3092. Vim[3092] = 12.98057396393502
3093. Vim[3093] = 5.576029947809023
3094. Vim[3094] = -10.81284272170372
3095. Vim[3095] = -13.867813529619747
3096. Vim[3096] = -1.505591001533587E-14
3097. Vim[3097] = 10.392520535971817
3098. Vim[3098] = 5.560659887181472
3099. Vim[3099] = -1.4048420691324164
3100. Vim[3100] = 1.0941014978660049
3101. Vim[3101] = 2.3489525370156246
3102. Vim[3102] = -7.868899609634333
3103. Vim[3103] = -14.518332069418076
3104. Vim[3104] = -2.8735290604165326E-14
3105. Vim[3105] = 20.633574660580415
3106. Vim[3106] = 16.828731277935212
3107. Vim[3107] = -9.097244424041673
3108. Vim[3108] = -22.16714403623875
3109. Vim[3109] = -7.272364211097383
3110. Vim[3110] = 10.189011601148366
3111. Vim[3111] = 7.961271992100571
3112. Vim[3112] = 1.0527029572961004E-14
3113. Vim[3113] = 4.7865269791222325
3114. Vim[3114] = 8.719963909286959
3115. Vim[3115] = -7.280201001262828
3116. Vim[3116] = -24.790728958562124
3117. Vim[3117] = -11.176763846821967
3118. Vim[3118] = 22.568826410165116
3119. Vim[3119] = 30.181818760223948
3120. Vim[3120] = 6.905408986793342E-14
3121. Vim[3121] = -25.766405279323955
3122. Vim[3122] = -15.908181718521574
3123. Vim[3123] = 5.903068450164611
3124. Vim[3124] = 7.070130384406947
3125. Vim[3125] = -0.7925289063441013
3126. Vim[3126] = 8.081934846663188
3127. Vim[3127] = 18.848890141177158
3128. Vim[3128] = -2.7846907698580086E-14
3129. Vim[3129] = -32.17834614260576
3130. Vim[3130] = -27.75608339625417
3131. Vim[3131] = 15.804440604223274
3132. Vim[3132] = 40.75242050359185
3133. Vim[3133] = 14.37397013046322
3134. Vim[3134] = -22.517020743309438
3135. Vim[3135] = -22.07086494804328
3136. Vim[3136] = -4.1562778817410305E-14
3137. Vim[3137] = 2.9323193150322933
3138. Vim[3138] = -5.89725960241902
3139. Vim[3139] = 7.528264307027498
3140. Vim[3140] = 30.084594806847008
3141. Vim[3141] = 14.877342867272302
3142. Vim[3142] = -32.12528155757203
3143. Vim[3143] = -45.513458372292234
3144. Vim[3144] = -3.4327483481977313E-13
3145. Vim[3145] = 44.01523424618423
3146. Vim[3146] = 29.782361407678515
3147. Vim[3147] = -12.914168859721167
3148. Vim[3148] = -22.986961836265525
3149. Vim[3149] = -4.0064014564146895
3150. Vim[3150] = -2.155158353532049
3151. Vim[3151] = -15.44824043815414
3152. Vim[3152] = -3.198828992604869E-13
3153. Vim[3153] = 37.934996697511785
3154. Vim[3154] = 35.43009950435558
3155. Vim[3155] = -21.496261714120568
3156. Vim[3156] = -58.79856708547721
3157. Vim[3157] = -22.093307886958456
3158. Vim[3158] = 37.44472935029
3159. Vim[3159] = 41.282770456175236
3160. Vim[3160] = 4.905101155349639E-13
3161. Vim[3161] = -18.16803095633186
3162. Vim[3162] = -3.107492363816329
3163. Vim[3163] = -4.400503405340458
3164. Vim[3164] = -27.01271410953383
3165. Vim[3165] = -15.7455510027322
3166. Vim[3166] = 37.4497977357446
3167. Vim[3167] = 56.964311376260234
3168. Vim[3168] = 2.936640120343771E-13
3169. Vim[3169] = -62.29013659024923
3170. Vim[3170] = -45.224720272136544
3171. Vim[3171] = 21.563401173663326
3172. Vim[3172] = 44.99513267805777
3173. Vim[3173] = 11.690390460130022
3174. Vim[3174] = -9.806392079732476
3175. Vim[3175] = 3.7183661420692204
3176. Vim[3176] = -1.2947809763629816E-13
3177. Vim[3177] = -35.984244814974645
3178. Vim[3178] = -37.99535908034547
3179. Vim[3179] = 25.020555972093558
3180. Vim[3180] = 73.09184817849717
3181. Vim[3181] = 29.198034336617678
3182. Vim[3182] = -52.82990696106889
3183. Vim[3183] = -63.14595956370784
3184. Vim[3184] = 1.128577836313375E-13
3185. Vim[3185] = 39.58742443061731
3186. Vim[3186] = 17.811166445124123
3187. Vim[3187] = -2.1489190675681575
3188. Vim[3188] = 14.658154594345321
3189. Vim[3189] = 13.146371998839104
3190. Vim[3190] = -36.91494820097344
3191. Vim[3191] = -61.94395460502748
3192. Vim[3192] = -2.3660917281876163E-12
3193. Vim[3193] = 77.56518962038548
3194. Vim[3194] = 59.962127820357814
3195. Vim[3195] = -30.719177507167007
3196. Vim[3196] = -70.57714605888214
3197. Vim[3197] = -21.52361476620271
3198. Vim[3198] = 26.94781329941825
3199. Vim[3199] = 15.953028688483744
3200. Vim[3200] = -0.0
3201. Vim[3201] = -0.28477944070426775
3202. Vim[3202] = -0.17250935515496654
3203. Vim[3203] = -0.060265776694160327
3204. Vim[3204] = -0.8303678266384724
3205. Vim[3205] = -0.27214356772391135
3206. Vim[3206] = 2.6823827673066174
3207. Vim[3207] = 3.1692837179512465
3208. Vim[3208] = -2.071928839915209
3209. Vim[3209] = -6.292258032466033
3210. Vim[3210] = -1.9716338722038909
3211. Vim[3211] = 5.440360762626532
3212. Vim[3212] = 5.124622322173253
3213. Vim[3213] = -1.1977816613451362
3214. Vim[3214] = -3.078465185473732
3215. Vim[3215] = -0.3131597243148855
3216. Vim[3216] = -1.4296386914955077
3217. Vim[3217] = -4.512244278965144
3218. Vim[3218] = 0.7805662811313475
3219. Vim[3219] = 10.384269447871032
3220. Vim[3220] = 7.211620501871588
3221. Vim[3221] = -8.679856196570068
3222. Vim[3222] = -14.633214699148796
3223. Vim[3223] = -0.7365260663965055
3224. Vim[3224] = 12.620280136811758
3225. Vim[3225] = 7.554221068619848
3226. Vim[3226] = -3.7070453786597657
3227. Vim[3227] = -3.6312958896803402
3228. Vim[3228] = 0.2134486135370117
3229. Vim[3229] = -5.264831513816013
3230. Vim[3230] = -8.602295744501733
3231. Vim[3231] = 5.294065503400518
3232. Vim[3232] = 19.553454530843748
3233. Vim[3233] = 7.523970060756174
3234. Vim[3234] = -18.397200452309768
3235. Vim[3235] = -20.390134912403955
3236. Vim[3236] = 4.324595268207663
3237. Vim[3237] = 18.79791817761045
3238. Vim[3238] = 6.792562238201085
3239. Vim[3239] = -5.786970389673119
3240. Vim[3240] = -1.804504193866029
3241. Vim[3241] = -0.2542146878528047
3242. Vim[3242] = -11.800884128028745
3243. Vim[3243] = -11.33263242209033
3244. Vim[3244] = 13.772991064234002
3245. Vim[3245] = 28.331015466195808
3246. Vim[3246] = 3.128426829122958
3247. Vim[3247] = -29.53203317760637
3248. Vim[3248] = -22.150883398597284
3249. Vim[3249] = 11.924236254718735
3250. Vim[3250] = 22.389234407896062
3251. Vim[3251] = 3.7480813452983686
3252. Vim[3252] = -5.878598569651294
3253. Vim[3253] = 1.6634249947993534
3254. Vim[3254] = -3.317832484392781
3255. Vim[3255] = -20.37731670096097
3256. Vim[3256] = -10.86344008343881
3257. Vim[3257] = 25.807024560459926
3258. Vim[3258] = 34.6180814743521
3259. Vim[3259] = -6.059820917846241
3260. Vim[3260] = -39.96937417072566
3261. Vim[3261] = -19.310210121593478
3262. Vim[3262] = 20.20154115190214
3263. Vim[3263] = 22.49285883496099
3264. Vim[3264] = -6.944635908409508E-15
3265. Vim[3265] = -2.9883851207153596
3266. Vim[3266] = 5.290830163538206
3267. Vim[3267] = -10.11358478556316
3268. Vim[3268] = -29.506527753450982
3269. Vim[3269] = -5.704348275698098
3270. Vim[3270] = 40.06745470784305
3271. Vim[3271] = 36.50178081992975
3272. Vim[3272] = -19.151569022662464
3273. Vim[3273] = -47.584359672302014
3274. Vim[3274] = -12.226389845387406
3275. Vim[3275] = 27.105322085240125
3276. Vim[3276] = 19.112960246013287
3277. Vim[3277] = -2.5438157607921346
3278. Vim[3278] = 3.0331779217222152
3279. Vim[3279] = 7.149172215034154
3280. Vim[3280] = -20.983732292358155
3281. Vim[3281] = -37.11829263714644
3282. Vim[3282] = 4.911220097735422
3283. Vim[3283] = 54.48902127974186
3284. Vim[3284] = 32.66673361689686
3285. Vim[3285] = -34.39126711302799
3286. Vim[3286] = -50.67462627884946
3287. Vim[3287] = -2.1925472583765484
3288. Vim[3288] = 30.829144689330125
3289. Vim[3289] = 13.206163196946319
3290. Vim[3290] = -2.0716273680145596
3291. Vim[3291] = 11.37460948774546
3292. Vim[3292] = 5.269919094158854
3293. Vim[3293] = -35.291335953045966
3294. Vim[3294] = -40.94018880355385
3295. Vim[3295] = 20.77186238337085
3296. Vim[3296] = 66.60968430490358
3297. Vim[3297] = 22.71390830212427
3298. Vim[3298] = -49.439748636130545
3299. Vim[3299] = -48.33119113951764
3300. Vim[3300] = 8.778114923320624
3301. Vim[3301] = 30.217821461486402
3302. Vim[3302] = 6.537486769205276
3303. Vim[3303] = 2.702843814841195
3304. Vim[3304] = 20.33692412111434
3305. Vim[3305] = -1.9111400819752506
3306. Vim[3306] = -51.41980340451488
3307. Vim[3307] = -38.94793066549856
3308. Vim[3308] = 40.60765512435976
3309. Vim[3309] = 74.01158096476931
3310. Vim[3310] = 7.323132151993983
3311. Vim[3311] = -61.7864876759786
3312. Vim[3312] = -40.675908439527674
3313. Vim[3313] = 18.320359262737643
3314. Vim[3314] = 25.067502224572063
3315. Vim[3315] = 1.364429963451146
3316. Vim[3316] = 12.187810117630976
3317. Vim[3317] = 27.59268917354095
3318. Vim[3318] = -15.154491668716316
3319. Vim[3319] = -66.96689148498339
3320. Vim[3320] = -29.80470359152596
3321. Vim[3321] = 62.20726027058457
3322. Vim[3322] = 74.7862656494537
3323. Vim[3323] = -11.778507009428894
3324. Vim[3324] = -69.22102598742042
3325. Vim[3325] = -28.915151481410437
3326. Vim[3326] = 24.176704615050976
3327. Vim[3327] = 16.258049837415157
3328. Vim[3328] = -0.0
3329. Vim[3329] = -0.2894361970665705
3330. Vim[3330] = -0.1510751532747678
3331. Vim[3331] = -0.074366854547098
3332. Vim[3332] = -0.7821893892736261
3333. Vim[3333] = 0.18179409809989128
3334. Vim[3334] = 2.983079829156317
3335. Vim[3335] = 2.0163138317689633
3336. Vim[3336] = -3.8284252960350336
3337. Vim[3337] = -5.555968567060248
3338. Vim[3338] = 1.3250671398303928
3339. Vim[3339] = 6.74067874908006
3340. Vim[3340] = 2.358604609004564
3341. Vim[3341] = -3.810589593910896
3342. Vim[3342] = -2.572035307265975
3343. Vim[3343] = 0.2126169724058391
3344. Vim[3344] = -2.0218144268062717
3345. Vim[3345] = -1.448950097281548
3346. Vim[3346] = 6.621465806557449
3347. Vim[3347] = 8.275144545399243
3348. Vim[3348] = -4.967450598587544
3349. Vim[3349] = -14.500705727527425
3350. Vim[3350] = -2.9832565952022154
3351. Vim[3351] = 13.238002587355778
3352. Vim[3352] = 9.659144240328201
3353. Vim[3353] = -5.302639679372312
3354. Vim[3354] = -7.71285682980527
3355. Vim[3355] = -0.35982378798060066
3356. Vim[3356] = -1.0108179803683424
3357. Vim[3357] = -3.893974988915148
3358. Vim[3358] = 6.182554751343946
3359. Vim[3359] = 15.03786703339582
3360. Vim[3360] = -3.8337927225019776E-14
3361. Vim[3361] = -21.371942085761265
3362. Vim[3362] = -13.222249321125087
3363. Vim[3363] = 15.080952763853372
3364. Vim[3364] = 20.479770669310625
3365. Vim[3365] = -1.862678870107826
3366. Vim[3366] = -14.13256507524245
3367. Vim[3367] = -4.062128779776377
3368. Vim[3368] = 1.3811077172516935
3369. Vim[3369] = -4.569145409889735
3370. Vim[3370] = 2.405832629941948
3371. Vim[3371] = 18.93247585552229
3372. Vim[3372] = 9.487001248695362
3373. Vim[3373] = -22.576768570732362
3374. Vim[3374] = -26.538132350950917
3375. Vim[3375] = 9.483183910297708
3376. Vim[3376] = 31.326079720841214
3377. Vim[3377] = 8.095852735459314
3378. Vim[3378] = -18.70604276166314
3379. Vim[3379] = -11.924042780456126
3380. Vim[3380] = 2.7056217627735597
3381. Vim[3381] = -2.0610055109138226
3382. Vim[3382] = -2.2298008075995948
3383. Vim[3383] = 17.992862099331326
3384. Vim[3384] = 20.073019891503307
3385. Vim[3385] = -16.41855548726117
3386. Vim[3386] = -38.49879362068878
3387. Vim[3387] = -4.048009246076911
3388. Vim[3388] = 37.65032720356171
3389. Vim[3389] = 23.82844237906564
3390. Vim[3390] = -17.69150967591596
3391. Vim[3391] = -22.86066545480352
3392. Vim[3392] = 5.5452050634229315E-14
3393. Vim[3393] = 3.0372516448910156
3394. Vim[3394] = -4.633447137920549
3395. Vim[3395] = 12.479976695805295
3396. Vim[3396] = 27.79454138594129
3397. Vim[3397] = -3.810550654205181
3398. Vim[3398] = -44.55904556254509
3399. Vim[3399] = -23.222611826939783
3400. Vim[3400] = 35.38748527103039
3401. Vim[3401] = 42.01626908160775
3402. Vim[3402] = -8.216935025958593
3403. Vim[3403] = -33.58385161184411
3404. Vim[3404] = -8.796729455147545
3405. Vim[3405] = 8.092825411949509
3406. Vim[3406] = -2.534198127268631
3407. Vim[3407] = 4.853866041982177
3408. Vim[3408] = 29.675478797059473
3409. Vim[3409] = 11.919246920703797
3410. Vim[3410] = -41.66138959846084
3411. Vim[3411] = -43.42188244351051
3412. Vim[3412] = 22.501237470419497
3413. Vim[3413] = 57.454597485138144
3414. Vim[3414] = 10.330977585162879
3415. Vim[3415] = -39.40790096036453
3416. Vim[3416] = -23.59560581318619
3417. Vim[3417] = 9.269986189746023
3418. Vim[3418] = 4.3102157276475825
3419. Vim[3419] = -1.1271059139830562
3420. Vim[3420] = 24.956493683377104
3421. Vim[3421] = 26.102179939839885
3422. Vim[3422] = -29.424117273591474
3423. Vim[3423] = -59.00276533346257
3424. Vim[3424] = -5.547811496078558E-13
3425. Vim[3425] = 64.51917390079231
3426. Vim[3426] = 35.532834712284746
3427. Vim[3427] = -35.74671838745166
3428. Vim[3428] = -41.57008214388729
3429. Vim[3429] = 2.9942729298630586
3430. Vim[3430] = 13.601856553440625
3431. Vim[3431] = -1.8972448290214257
3432. Vim[3432] = 15.56520785283285
3433. Vim[3433] = 34.35000946235986
3434. Vim[3434] = -10.482895985900448
3435. Vim[3435] = -65.0670320436538
3436. Vim[3436] = -27.971039338855604
3437. Vim[3437] = 58.979260273580614
3438. Vim[3438] = 62.12139867360458
3439. Vim[3439] = -19.840578610989308
3440. Vim[3440] = -57.524421377025305
3441. Vim[3441] = -12.438442805352906
3442. Vim[3442] = 20.94371607345134
3443. Vim[3443] = 4.340759913211795
3444. Vim[3444] = 5.609432912302033
3445. Vim[3445] = 34.18770586314277
3446. Vim[3446] = 10.184811294910407
3447. Vim[3447] = -59.13075118734173
3448. Vim[3448] = -55.07191124155267
3449. Vim[3449] = 39.5765638177433
3450. Vim[3450] = 83.16986049713513
3451. Vim[3451] = 7.868137676930781
3452. Vim[3452] = -65.20478070686036
3453. Vim[3453] = -35.6807624887663
3454. Vim[3454] = 21.172761048909628
3455. Vim[3455] = 16.52390392025126
